359.9,3,3,7.0898,6.2695
360,3,3,7.085,6.2793
360.1,3,3,7.1045,6.2939
360.2,3,3,7.1387,6.2842
360.3,3,3,7.1387,6.3135
360.4,3,3,7.1045,6.3184
360.5,3,3,7.0801,6.2891
360.6,3,3,7.0801,6.2695
360.7,3,3,7.1338,6.3281
360.8,3,3,7.1289,6.3184
360.9,3,3,7.1289,6.3281
361,3,3,7.1045,6.2939
361.1,3,3,7.1045,6.2891
361.2,3,3,7.0947,6.2695
361.3,3,3,7.1045,6.333
361.4,3,3,7.1387,6.3135
361.5,3,3,7.1191,6.2891
361.6,3,3,7.1094,6.2695
361.7,3,3,7.1143,6.2939
361.8,3,3,7.1484,6.3135
361.9,3,3,7.1289,6.3232
362,3,3,7.1191,6.2842
362.1,3,3,7.0947,6.2988
362.2,3,3,7.0996,6.2939
362.3,3,3,7.0947,6.2793
362.4,3,3,7.124,6.2988
362.5,3,3,7.1094,6.3428
362.6,3,3,7.0996,6.3086
362.7,3,3,7.0996,6.2744
362.8,3,3,7.1143,6.2646
362.9,3,3,7.1484,6.3037
363,3,3,7.1533,6.3135
363.1,3,3,7.1484,6.3232
363.2,3,3,7.0996,6.2988
363.3,3,3,7.0898,6.2793
363.4,3,3,7.1045,6.2891
363.5,3,3,7.1191,6.3184
363.6,3,3,7.1484,6.3477
363.7,3,3,7.0898,6.333
363.8,3,3,7.0996,6.2988
363.9,3,3,7.124,6.3037
364,3,3,7.124,6.3379
364.1,3,3,7.1191,6.3184
364.2,3,3,7.1436,6.2988
364.3,3,3,7.0801,6.2988
364.4,3,3,7.1094,6.3037
364.5,3,3,7.0947,6.2842
364.6,3,3,7.1631,6.3232
364.7,3,3,7.1289,6.3135
364.8,3,3,7.1094,6.2891
364.9,3,3,7.1045,6.2549
365,3,3,7.1289,6.3086
365.1,3,3,7.1533,6.3232
365.2,3,3,7.1533,6.3184
365.3,3,3,7.1533,6.3428
365.4,3,3,7.1045,6.2988
365.5,3,3,7.1143,6.2891
365.6,3,3,7.0996,6.2939
365.7,3,3,7.168,6.3232
365.8,3,3,7.1484,6.3232
365.9,3,3,7.0996,6.2842
366,3,3,7.0947,6.2988
366.1,3,3,7.1338,6.3184
366.2,3,3,7.1289,6.3281
366.3,3,3,7.1582,6.3281
366.4,3,3,7.1436,6.3281
366.5,3,3,7.1191,6.3184
366.6,3,3,7.1094,6.3135
366.7,3,3,7.1191,6.2891
366.8,3,3,7.1387,6.2988
366.9,3,3,7.1338,6.3281
367,3,3,7.1289,6.3184
367.1,3,3,7.0947,6.3184
367.2,3,3,7.1436,6.3184
367.3,3,3,7.1387,6.3232
367.4,3,3,7.1729,6.333
367.5,3,3,7.168,6.3379
367.6,3,3,7.1094,6.2744
367.7,3,3,7.1045,6.3135
367.8,3,3,7.1094,6.3037
367.9,3,3,7.124,6.333
368,3,3,7.1338,6.3086
368.1,3,3,7.1191,6.3037
368.2,3,3,7.1191,6.3232
368.3,3,3,7.1191,6.333
368.4,3,3,7.1484,6.3477
368.5,3,3,7.1289,6.3525
368.6,3,3,7.1387,6.333
368.7,3,3,7.124,6.3281
368.8,3,3,7.1289,6.3086
368.9,3,3,7.1094,6.3232
369,3,3,7.1387,6.3623
369.1,3,3,7.1484,6.3525
369.2,3,3,7.1143,6.3184
369.3,3,3,7.0947,6.2988
369.4,3,3,7.1436,6.333
369.5,3,3,7.1582,6.3574
369.6,3,3,7.1484,6.2891
369.7,3,3,7.1338,6.3574
369.8,3,3,7.1143,6.333
369.9,3,3,7.1143,6.333
370,3,3,7.1289,6.4014
370.1,3,3,7.1387,6.3428
370.2,3,3,7.168,6.3574
370.3,3,3,7.1143,6.3135
370.4,3,3,7.1436,6.3135
370.5,3,3,7.1338,6.3086
370.6,3,3,7.168,6.3574
370.7,3,3,7.1533,6.3477
370.8,3,3,7.1729,6.3672
370.9,3,3,7.1143,6.3281
371,3,3,7.124,6.3281
371.1,3,3,7.1436,6.3379
371.2,3,3,7.1729,6.3428
371.3,3,3,7.1826,6.3672
371.4,3,3,7.1338,6.3135
371.5,3,3,7.1338,6.3428
371.6,3,3,7.1338,6.3184
371.7,3,3,7.168,6.3721
371.8,3,3,7.1484,6.2988
371.9,3,3,7.1729,6.3672
372,3,3,7.1191,6.2939
372.1,3,3,7.1094,6.3281
372.2,3,3,7.1631,6.3281
372.3,3,3,7.1533,6.3232
372.4,3,3,7.1729,6.377
372.5,3,3,7.1191,6.2988
372.6,3,3,7.0996,6.3037
372.7,3,3,7.1289,6.3232
372.8,3,3,7.1533,6.3525
372.9,3,3,7.124,6.3574
373,3,3,7.1631,6.3574
373.1,3,3,7.124,6.3135
373.2,3,3,7.1436,6.3477
373.3,3,3,7.1533,6.3721
373.4,3,3,7.1582,6.3477
373.5,3,3,7.1484,6.3721
373.6,3,3,7.0996,6.3135
373.7,3,3,7.1289,6.3574
373.8,3,3,7.1143,6.3184
373.9,3,3,7.1484,6.3281
374,3,3,7.1631,6.3379
374.1,3,3,7.1826,6.3574
374.2,3,3,7.124,6.3135
374.3,3,3,7.1338,6.3428
374.4,3,3,7.1729,6.3818
374.5,3,3,7.1484,6.3281
374.6,3,3,7.1631,6.3721
374.7,3,3,7.124,6.3428
374.8,3,3,7.1436,6.3428
374.9,3,3,7.1533,6.3135
375,3,3,7.1533,6.3477
375.1,3,3,7.1582,6.3379
375.2,3,3,7.1729,6.3672
375.3,3,3,7.1533,6.333
375.4,3,3,7.1289,6.3232
375.5,3,3,7.1631,6.333
375.6,3,3,7.168,6.3477
375.7,3,3,7.168,6.3574
375.8,3,3,7.1191,6.3281
375.9,3,3,7.1289,6.3428
376,3,3,7.1338,6.333
376.1,3,3,7.1582,6.3525
376.2,3,3,7.1533,6.3623
376.3,3,3,7.1631,6.3525
376.4,3,3,7.1387,6.2988
376.5,3,3,7.1191,6.3232
376.6,3,3,7.1631,6.3965
376.7,3,3,7.1582,6.3477
376.8,3,3,7.1582,6.3623
376.9,3,3,7.1289,6.3135
377,3,3,7.124,6.3086
377.1,3,3,7.1191,6.333
377.2,3,3,7.1436,6.3477
377.3,3,3,7.1777,6.3525
377.4,3,3,7.168,6.3672
377.5,3,3,7.124,6.3135
377.6,3,3,7.1338,6.3135
377.7,3,3,7.1875,6.3477
377.8,3,3,7.168,6.3525
377.9,3,3,7.1924,6.377
378,3,3,7.1582,6.3379
378.1,3,3,7.1436,6.3525
378.2,3,3,7.1289,6.333
378.3,3,3,7.1582,6.377
378.4,3,3,7.168,6.3916
378.5,3,3,7.1631,6.3623
378.6,3,3,7.1484,6.333
378.7,3,3,7.1436,6.3281
378.8,3,3,7.168,6.3525
378.9,3,3,7.1729,6.377
379,3,3,7.1436,6.3574
379.1,3,3,7.1582,6.3281
379.2,3,3,7.1533,6.3477
379.3,3,3,7.1631,6.3379
379.4,3,3,7.1924,6.3574
379.5,3,3,7.168,6.3867
379.6,3,3,7.1729,6.3623
379.7,3,3,7.1631,6.3281
379.8,3,3,7.1533,6.3477
379.9,3,3,7.168,6.3525
380,3,3,7.1777,6.3721
380.1,3,3,7.1582,6.3379
380.2,3,3,7.1338,6.3232
380.3,3,3,7.1582,6.3232
380.4,3,3,7.1289,6.3281
380.5,3,3,7.1387,6.3623
380.6,3,3,7.1826,6.3525
380.7,3,3,7.168,6.3232
380.8,3,3,7.1484,6.3477
380.9,3,3,7.1533,6.3623
381,3,3,7.1973,6.3623
381.1,3,3,7.168,6.377
381.2,3,3,7.1826,6.3721
381.3,3,3,7.1533,6.3525
381.4,3,3,7.1631,6.3525
381.5,3,3,7.168,6.3721
381.6,3,3,7.168,6.3818
381.7,3,3,7.1729,6.3672
381.8,3,3,7.1533,6.3623
381.9,3,3,7.1582,6.3477
382,3,3,7.1484,6.3623
382.1,3,3,7.1875,6.3574
382.2,3,3,7.1533,6.3428
382.3,3,3,7.1582,6.3379
382.4,3,3,7.1387,6.333
382.5,3,3,7.1387,6.3525
382.6,3,3,7.1582,6.3477
382.7,3,3,7.168,6.3525
382.8,3,3,7.1924,6.3721
382.9,3,3,7.1631,6.3281
383,3,3,7.1631,6.3574
383.1,3,3,7.1387,6.3574
383.2,3,3,7.1777,6.3916
383.3,3,3,7.1826,6.3818
383.4,3,3,7.168,6.3623
383.5,3,3,7.1631,6.3721
383.6,3,3,7.1387,6.3428
383.7,3,3,7.1729,6.3574
383.8,3,3,7.1582,6.3818
383.9,3,3,7.1777,6.416
384,3,3,7.1533,6.3672
384.1,3,3,7.1533,6.3672
384.2,3,3,7.1533,6.3721
384.3,3,3,7.1875,6.4014
384.4,3,3,7.1924,6.377
384.5,3,3,7.1973,6.3818
384.6,3,3,7.1631,6.377
384.7,3,3,7.1289,6.3574
384.8,3,3,7.1338,6.3574
384.9,3,3,7.1924,6.4014
385,3,3,7.2119,6.377
385.1,3,3,7.1484,6.3428
385.2,3,3,7.1729,6.3721
385.3,3,3,7.1338,6.3623
385.4,3,3,7.207,6.4062
385.5,3,3,7.168,6.3672
385.6,3,3,7.168,6.3672
385.7,3,3,7.1729,6.3721
385.8,3,3,7.1729,6.3623
385.9,3,3,7.3291,6.3818
386,3,3,7.1777,6.377
386.1,3,3,7.2021,6.3916
386.2,3,3,7.1729,6.3818
386.3,3,3,7.1875,6.3672
386.4,3,3,7.1484,6.3477
386.5,3,3,7.168,6.3916
386.6,3,3,7.1729,6.377
386.7,3,3,7.207,6.4062
386.8,3,3,7.1582,6.3477
386.9,3,3,7.168,6.3477
387,3,3,7.1875,6.3672
387.1,3,3,7.1777,6.3672
387.2,3,3,7.1973,6.4014
387.3,3,3,7.1582,6.3818
387.4,3,3,7.168,6.377
387.5,3,3,7.1484,6.3672
387.6,3,3,7.1875,6.377
387.7,3,3,7.1777,6.4014
387.8,3,3,7.1582,6.377
387.9,3,3,7.1484,6.3623
388,3,3,7.1533,6.3672
388.1,3,3,7.1973,6.4111
388.2,3,3,7.1729,6.4014
388.3,3,3,7.2021,6.3672
388.4,3,3,7.1387,6.3525
388.5,3,3,7.168,6.3672
388.6,3,3,7.1533,6.3477
388.7,3,3,7.1826,6.3428
388.8,3,3,7.207,6.3867
388.9,3,3,7.1729,6.4014
389,3,3,7.1484,6.3281
389.1,3,3,7.168,6.3623
389.2,3,3,7.1729,6.4209
389.3,3,3,7.1973,6.4014
389.4,3,3,7.1924,6.3623
389.5,3,3,7.168,6.3916
389.6,3,3,7.1631,6.3916
389.7,3,3,7.1533,6.3818
389.8,3,3,7.207,6.4014
389.9,3,3,7.2021,6.3818
390,3,3,7.1875,6.3818
390.1,3,3,7.1631,6.377
390.2,3,3,7.1533,6.3525
390.3,3,3,7.2021,6.4014
390.4,3,3,7.1924,6.3721
390.5,3,3,7.1875,6.416
390.6,3,3,7.1484,6.3623
390.7,3,3,7.168,6.3623
390.8,3,3,7.1436,6.3623
390.9,3,3,7.1729,6.3721
391,3,3,7.1826,6.3721
391.1,3,3,7.207,6.4209
391.2,3,3,7.1484,6.3623
391.3,3,3,7.1729,6.3721
391.4,3,3,7.1875,6.3965
391.5,3,3,7.1973,6.4062
391.6,3,3,7.1924,6.3818
391.7,3,3,7.1777,6.3477
391.8,3,3,7.1729,6.3525
391.9,3,3,7.1777,6.3623
392,3,3,7.1729,6.3867
392.1,3,3,7.1875,6.3672
392.2,3,3,7.1875,6.3867
392.3,3,3,7.1631,6.3623
392.4,3,3,7.1631,6.3623
392.5,3,3,7.1973,6.3916
392.6,3,3,7.2021,6.3867
392.7,3,3,7.1973,6.3818
392.8,3,3,7.1777,6.377
392.9,3,3,7.168,6.3477
393,3,3,7.1729,6.3867
393.1,3,3,7.207,6.4209
393.2,3,3,7.1875,6.3867
393.3,3,3,7.1777,6.416
393.4,3,3,7.1631,6.3867
393.5,3,3,7.1777,6.3672
393.6,3,3,7.1875,6.4111
393.7,3,3,7.1826,6.3965
393.8,3,3,7.1924,6.4209
393.9,3,3,7.1533,6.3672
394,3,3,7.1729,6.3672
394.1,3,3,7.168,6.377
394.2,3,3,7.1973,6.3916
394.3,3,3,7.2168,6.3965
394.4,3,3,7.1826,6.4014
394.5,3,3,7.168,6.3477
394.6,3,3,7.1582,6.3672
394.7,3,3,7.1729,6.3965
394.8,3,3,7.1875,6.3818
394.9,3,3,7.1875,6.3721
395,3,3,7.1533,6.3525
395.1,3,3,7.1436,6.3721
395.2,3,3,7.1875,6.3623
395.3,3,3,7.1973,6.377
395.4,3,3,7.1973,6.4209
395.5,3,3,7.207,6.4111
395.6,3,3,7.1777,6.3916
395.7,3,3,7.1777,6.3818
395.8,3,3,7.1924,6.4014
395.9,3,3,7.2119,6.416
396,3,3,7.1924,6.4014
396.1,3,3,7.1631,6.3965
396.2,3,3,7.1582,6.4014
396.3,3,3,7.1582,6.3818
396.4,3,3,7.2168,6.4404
396.5,3,3,7.1973,6.4209
396.6,3,3,7.1924,6.3916
396.7,3,3,7.168,6.3818
396.8,3,3,7.1631,6.3672
396.9,3,3,7.1582,6.3916
397,3,3,7.207,6.4062
397.1,3,3,7.2021,6.4307
397.2,3,3,7.1484,6.3672
397.3,3,3,7.1484,6.3477
397.4,3,3,7.1729,6.3721
397.5,3,3,7.1777,6.3867
397.6,3,3,7.2021,6.3965
397.7,3,3,7.1582,6.3525
397.8,3,3,7.1631,6.377
397.9,3,3,7.1582,6.3672
398,3,3,7.2217,6.3818
398.1,3,3,7.2021,6.3867
398.2,3,3,7.2119,6.4355
398.3,3,3,7.1826,6.4014
398.4,3,3,7.1777,6.377
398.5,3,3,7.1484,6.3623
398.6,3,3,7.207,6.3867
398.7,3,3,7.1973,6.416
398.8,3,3,7.1924,6.3818
398.9,3,3,7.1875,6.3818
399,3,3,7.1729,6.3818
399.1,3,3,7.2266,6.4258
399.2,3,3,7.1924,6.4355
399.3,3,3,7.2168,6.4209
399.4,3,3,7.1924,6.377
399.5,3,3,7.168,6.377
399.6,3,3,7.168,6.377
399.7,3,3,7.2461,6.4062
399.8,3,3,7.1729,6.416
399.9,3,3,7.1875,6.3672
400,3,4,7.1875,6.416
400.1,3,4,7.1924,6.3818
400.2,3,4,7.2266,6.4648
400.3,3,4,7.207,6.4502
400.4,3,4,7.2266,6.4648
400.5,3,4,7.1973,6.4404
400.6,3,4,7.1875,6.4307
400.7,3,4,7.1924,6.4355
400.8,3,4,7.2363,6.46
400.9,3,4,7.2021,6.46
401,3,4,7.2363,6.4941
401.1,3,4,7.1924,6.4307
401.2,3,4,7.2168,6.4404
401.3,3,4,7.2607,6.4844
401.4,3,4,7.2314,6.4551
401.5,3,4,7.2461,6.499
401.6,3,4,7.2314,6.4648
401.7,3,4,7.2412,6.4648
401.8,3,4,7.2168,6.46
401.9,3,4,7.251,6.4844
402,3,4,7.251,6.4746
402.1,3,4,7.2852,6.4893
402.2,3,4,7.2314,6.4551
402.3,3,4,7.2461,6.4795
402.4,3,4,7.3242,6.5088
402.5,3,4,7.2949,6.5137
402.6,3,4,7.3047,6.5137
402.7,3,4,7.3291,6.5088
402.8,3,4,7.3193,6.4893
402.9,3,4,7.3096,6.6748
403,3,4,7.3291,6.5527
403.1,3,4,7.3535,6.5527
403.2,3,4,7.3682,6.5527
403.3,3,4,7.3291,6.4941
403.4,3,4,7.3193,6.5088
403.5,3,4,7.3877,6.5625
403.6,3,4,7.3828,6.5283
403.7,3,4,7.3926,6.5088
403.8,3,4,7.4023,6.5381
403.9,3,4,7.3486,6.5186
404,3,4,7.4072,6.5576
404.1,3,4,7.4072,6.5869
404.2,3,4,7.4072,6.5869
404.3,3,4,7.4414,6.5771
404.4,3,4,7.3828,6.5381
404.5,3,4,7.4023,6.5576
404.6,3,4,7.4316,6.5918
404.7,3,4,7.4609,6.5869
404.8,3,4,7.4561,6.626
404.9,3,4,7.4512,6.5869
405,3,4,7.4365,6.543
405.1,3,4,7.4902,6.5771
405.2,3,4,7.5049,6.6064
405.3,3,4,7.4951,6.5527
405.4,3,4,7.4902,6.6162
405.5,3,4,7.4756,6.5967
405.6,3,4,7.4805,6.626
405.7,3,4,7.5049,6.6162
405.8,3,4,7.4951,6.6455
405.9,3,4,7.5098,6.582
406,3,4,7.5391,6.626
406.1,3,4,7.4902,6.5918
406.2,3,4,7.5586,6.6357
406.3,3,4,7.5342,6.626
406.4,3,4,7.5342,6.6016
406.5,3,4,7.5635,6.6504
406.6,3,4,7.5537,6.6553
406.7,3,4,7.5439,6.626
406.8,3,4,7.5781,6.6797
406.9,3,4,7.5684,6.6553
407,3,4,7.5635,6.6895
407.1,3,4,7.583,6.6895
407.2,3,4,7.5635,6.6895
407.3,3,4,7.6074,6.709
407.4,3,4,7.583,6.6895
407.5,3,4,7.6172,6.6602
407.6,3,4,7.6025,6.6748
407.7,3,4,7.5928,6.6504
407.8,3,4,7.583,6.665
407.9,3,4,7.6221,6.7139
408,3,4,7.6465,6.6992
408.1,3,4,7.627,6.6895
408.2,3,4,7.6318,6.7139
408.3,3,4,7.6367,6.6943
408.4,3,4,7.6709,6.6992
408.5,3,4,7.6318,6.709
408.6,3,4,7.6709,6.6943
408.7,3,4,7.6514,6.7041
408.8,3,4,7.6465,6.6943
408.9,3,4,7.6465,6.6846
409,3,4,7.6807,6.7236
409.1,3,4,7.666,6.7236
409.2,3,4,7.6709,6.709
409.3,3,4,7.6904,6.709
409.4,3,4,7.666,6.6992
409.5,3,4,7.71,6.7432
409.6,3,4,7.6807,6.7285
409.7,3,4,7.6953,6.7529
409.8,3,4,7.7148,6.7578
409.9,3,4,7.6855,6.709
410,3,4,7.6904,6.7188
410.1,3,4,7.7002,6.7285
410.2,3,4,7.6953,6.7578
410.3,3,4,7.7002,6.7432
410.4,3,4,7.7246,6.7383
410.5,3,4,7.7148,6.7236
410.6,3,4,7.749,6.7773
410.7,3,4,7.7441,6.7725
410.8,3,4,7.7393,6.7773
410.9,3,4,7.7295,6.7627
411,3,4,7.7148,6.7383
411.1,3,4,7.7197,6.7383
411.2,3,4,7.7832,6.8115
411.3,3,4,7.7393,6.7578
411.4,3,4,7.7441,6.748
411.5,3,4,7.749,6.7334
411.6,3,4,7.7148,6.7432
411.7,3,4,7.7637,6.8066
411.8,3,4,7.7783,6.7969
411.9,3,4,7.7832,6.8066
412,3,4,7.7979,6.8018
412.1,3,4,7.7344,6.7627
412.2,3,4,7.7539,6.7578
412.3,3,4,7.7979,6.792
412.4,3,4,7.7734,6.7822
412.5,3,4,7.8125,6.8018
412.6,3,4,7.7734,6.8018
412.7,3,4,7.7734,6.8018
412.8,3,4,7.7832,6.8115
412.9,3,4,7.8027,6.792
413,3,4,7.8223,6.8359
413.1,3,4,7.7832,6.792
413.2,3,4,7.7734,6.7725
413.3,3,4,7.7783,6.7725
413.4,3,4,7.8125,6.8164
413.5,3,4,7.832,6.792
413.6,3,4,7.8174,6.8359
413.7,3,4,7.7783,6.7822
413.8,3,4,7.7734,6.7773
413.9,3,4,7.7979,6.8408
414,3,4,7.793,6.8408
414.1,3,4,7.8223,6.8311
414.2,3,4,7.8418,6.8262
414.3,3,4,7.7881,6.8018
414.4,3,4,7.8027,6.8018
414.5,3,4,7.8564,6.8262
414.6,3,4,7.8564,6.8311
414.7,3,4,7.8467,6.8311
414.8,3,4,7.8027,6.8018
414.9,3,4,7.8174,6.8262
415,3,4,7.8125,6.8262
415.1,3,4,7.8516,6.8652
415.2,3,4,7.8369,6.8848
415.3,3,4,7.8369,6.8701
415.4,3,4,7.8271,6.8555
415.5,3,4,7.8271,6.8311
415.6,3,4,7.8613,6.8799
415.7,3,4,7.8467,6.8701
415.8,3,4,7.8467,6.8701
415.9,3,4,7.8223,6.8164
416,3,4,7.8027,6.8311
416.1,3,4,7.8418,6.8652
416.2,3,4,7.8467,6.8652
416.3,3,4,7.8564,6.8457
416.4,3,4,7.8564,6.8652
416.5,3,4,7.8467,6.8262
416.6,3,4,7.8418,6.8555
416.7,3,4,7.8711,6.8799
416.8,3,4,7.8662,6.8262
416.9,3,4,7.876,6.8604
417,3,4,7.8516,6.8604
417.1,3,4,7.8467,6.8604
417.2,3,4,7.8711,6.8994
417.3,3,4,7.8711,6.8652
417.4,3,4,7.8809,6.8506
417.5,3,4,7.8809,6.8701
417.6,3,4,7.8467,6.8408
417.7,3,4,7.8613,6.8555
417.8,3,4,7.8711,6.8652
417.9,3,4,7.8809,6.8994
418,3,4,7.8906,6.8994
418.1,3,4,7.8418,6.8945
418.2,3,4,7.8613,6.8457
418.3,3,4,7.8955,6.8701
418.4,3,4,7.876,6.9043
418.5,3,4,7.8857,6.9385
418.6,3,4,7.8857,6.9141
418.7,3,4,7.8467,6.8652
418.8,3,4,7.8369,6.8799
418.9,3,4,7.8809,6.8652
419,3,4,7.876,6.8604
419.1,3,4,7.9102,6.8848
419.2,3,4,7.8662,6.8799
419.3,3,4,7.8711,6.875
419.4,3,4,7.9004,6.8896
419.5,3,4,7.8906,6.875
419.6,3,4,7.9199,6.8994
419.7,3,4,7.9248,6.9092
419.8,3,4,7.8955,6.8896
419.9,3,4,7.9346,6.8701
420,3,4,7.9053,6.8945
420.1,3,4,7.8906,6.8945
420.2,3,4,7.8906,6.8848
420.3,3,4,7.8809,6.8701
420.4,3,4,7.8906,6.8896
420.5,3,4,7.9102,6.9287
420.6,3,4,7.9102,6.9434
420.7,3,4,7.9102,6.9141
420.8,3,4,7.9102,6.8945
420.9,3,4,7.9102,6.9189
421,3,4,7.9297,6.9189
421.1,3,4,7.8906,6.9141
421.2,3,4,7.9102,6.9092
421.3,3,4,7.9004,6.9238
421.4,3,4,7.876,6.8896
421.5,3,4,7.8906,6.8896
421.6,3,4,7.9199,6.9189
421.7,3,4,7.9102,6.9385
421.8,3,4,7.9199,6.8652
421.9,3,4,7.915,6.9482
422,3,4,7.876,6.8799
422.1,3,4,7.9346,6.9189
422.2,3,4,7.9248,6.9531
422.3,3,4,7.9199,6.8994
422.4,3,4,7.9443,6.9092
422.5,3,4,7.9102,6.9043
422.6,3,4,7.8857,6.8896
422.7,3,4,7.9053,6.9385
422.8,3,4,7.9492,6.9727
422.9,3,4,7.9492,6.9531
423,3,4,7.9199,6.9482
423.1,3,4,7.8906,6.8994
423.2,3,4,7.915,6.9385
423.3,3,4,7.9199,6.9189
423.4,3,4,7.9053,6.9287
423.5,3,4,7.9346,6.958
423.6,3,4,7.9053,6.9238
423.7,3,4,7.9004,6.9336
423.8,3,4,7.9395,6.9482
423.9,3,4,7.9199,6.9336
424,3,4,7.9688,6.9385
424.1,3,4,7.9346,6.9385
424.2,3,4,7.9297,6.9238
424.3,3,4,7.9346,6.8994
424.4,3,4,7.9541,6.9434
424.5,3,4,7.9248,6.9141
424.6,3,4,7.9492,6.9287
424.7,3,4,7.9346,6.9141
424.8,3,4,7.915,6.9141
424.9,3,4,7.9785,6.9629
425,3,4,7.9443,6.9727
425.1,3,4,7.9395,6.9531
425.2,3,4,7.9346,6.9678
425.3,3,4,7.9297,6.9336
425.4,3,4,7.9346,6.9482
425.5,3,4,7.9541,6.9482
425.6,3,4,7.9639,6.9482
425.7,3,4,7.9395,6.9336
425.8,3,4,7.9346,6.9434
425.9,3,4,7.9199,6.8994
426,3,4,7.9395,6.9482
426.1,3,4,7.9443,6.9238
426.2,3,4,7.9541,6.9238
426.3,3,4,7.9395,6.9531
426.4,3,4,7.9199,6.9189
426.5,3,4,7.9443,6.9629
426.6,3,4,7.9688,6.9629
426.7,3,4,7.9785,6.958
426.8,3,4,7.9492,6.9482
426.9,3,4,7.9102,6.9238
427,3,4,7.9053,6.8945
427.1,3,4,7.9199,6.9434
427.2,3,4,7.9639,6.9824
427.3,3,4,7.9346,6.958
427.4,3,4,7.9443,7.002
427.5,3,4,7.9199,6.9434
427.6,3,4,7.9639,6.9531
427.7,3,4,7.9395,6.9678
427.8,3,4,7.959,6.9385
427.9,3,4,7.959,6.9482
428,3,4,7.9541,6.9531
428.1,3,4,7.9443,6.9434
428.2,3,4,7.9688,6.9482
428.3,3,4,7.9443,6.9678
428.4,3,4,7.9688,6.9775
428.5,3,4,7.9443,6.958
428.6,3,4,7.9297,6.9141
428.7,3,4,7.9492,6.9531
428.8,3,4,7.9395,6.9531
428.9,3,4,7.9492,6.9873
429,3,4,7.959,6.9678
429.1,3,4,7.9346,6.9531
429.2,3,4,7.9443,6.9336
429.3,3,4,7.9492,6.9873
429.4,3,4,7.9492,6.9824
429.5,3,4,7.9639,6.9629
429.6,3,4,7.9541,6.9385
429.7,3,4,7.9541,6.9629
429.8,3,4,7.9736,6.9629
429.9,3,4,7.9492,6.9531
430,3,4,7.9541,6.9629
430.1,3,4,7.9492,6.958
430.2,3,4,7.9492,6.9482
430.3,3,4,7.9395,6.9287
430.4,3,4,7.9688,6.9629
430.5,3,4,7.959,6.958
430.6,3,4,7.9541,6.9434
430.7,3,4,7.9346,6.9385
430.8,3,4,7.9297,6.9482
430.9,3,4,7.9492,6.9824
431,3,4,7.9883,6.9775
431.1,3,4,7.9688,6.9629
431.2,3,4,7.9688,6.9434
431.3,3,4,7.9297,6.9238
431.4,3,4,7.9248,6.9385
431.5,3,4,7.9639,6.9727
431.6,3,4,7.9492,6.9531
431.7,3,4,7.9736,6.9727
431.8,3,4,7.9248,6.9629
431.9,3,4,7.9443,6.9385
432,3,4,7.9639,6.9678
432.1,3,4,7.9883,7.002
432.2,3,4,7.9639,6.9678
432.3,3,4,7.9834,6.9824
432.4,3,4,7.9346,6.9385
432.5,3,4,7.9395,6.9824
432.6,3,4,7.9932,6.9824
432.7,3,4,7.9639,6.9434
432.8,3,4,7.9785,6.9678
432.9,3,4,7.959,6.9385
433,3,4,7.959,6.9678
433.1,3,4,7.998,7.0068
433.2,3,4,7.9492,6.9678
433.3,3,4,7.9639,6.9922
433.4,3,4,7.9785,7.0166
433.5,3,4,7.9736,7.0166
433.6,3,4,7.9688,6.9922
433.7,3,4,7.9932,6.9824
433.8,3,4,7.9688,7.002
433.9,3,4,7.9736,6.9922
434,3,4,7.9492,6.9629
434.1,3,4,7.9492,6.9678
434.2,3,4,7.9932,6.9775
434.3,3,4,8.0029,7.0166
434.4,3,4,7.998,7.0068
434.5,3,4,7.9834,7.002
434.6,3,4,7.9688,6.9824
434.7,3,4,7.9785,6.9922
434.8,3,4,7.9883,7.0166
434.9,3,4,7.9688,7.0166
435,3,4,7.9688,7.0117
435.1,3,4,7.9834,7.0068
435.2,3,4,7.9736,6.9971
435.3,3,4,7.9834,7.0361
435.4,3,4,8.0029,7.002
435.5,3,4,8.0078,7.0117
435.6,3,4,8.0029,7.002
435.7,3,4,7.9541,6.9824
435.8,3,4,7.9688,6.9727
435.9,3,4,7.9785,7.0068
436,3,4,8.0078,7.0215
436.1,3,4,7.9932,7.0215
436.2,3,4,7.9639,6.9775
436.3,3,4,7.9736,6.9775
436.4,3,4,8.0225,7.0459
436.5,3,4,8.0078,7.0361
436.6,3,4,8.0029,7.0068
436.7,3,4,7.9834,7.0068
436.8,3,4,7.9785,6.9922
436.9,3,4,8.0029,7.0312
437,3,4,7.9736,7.0068
437.1,3,4,8.0273,7.0361
437.2,3,4,7.998,7.0117
437.3,3,4,7.9932,7.0166
437.4,3,4,7.9932,7.0166
437.5,3,4,8.0176,7.041
437.6,3,4,8.0225,7.0117
437.7,3,4,8.0273,7.0361
437.8,3,4,8.0225,7.0215
437.9,3,4,7.9785,6.9971
438,3,4,8.0078,6.9971
438.1,3,4,8.0127,7.0459
438.2,3,4,8.0029,7.0508
438.3,3,4,7.9932,7.0312
438.4,3,4,8.0029,7.0068
438.5,3,4,7.9932,6.9922
438.6,3,4,8.0371,6.9922
438.7,3,4,7.9932,7.0312
438.8,3,4,8.0371,7.0117
438.9,3,4,8.0127,7.0215
439,3,4,7.9736,6.9922
439.1,3,4,8.0371,7.0459
439.2,3,4,8.0322,7.0117
439.3,3,4,7.998,7.0215
439.4,3,4,8.0078,7.0117
