323.4,6,3,6.5039,6.0156
323.5,6,3,6.4453,5.9814
323.6,6,3,6.4453,5.9814
323.7,6,3,6.4648,5.9912
323.8,6,3,6.4795,6.001
323.9,6,3,6.499,5.9521
324,6,3,6.4502,5.9717
324.1,6,3,6.4697,5.9766
324.2,6,3,6.4355,5.9668
324.3,6,3,6.4941,5.9961
324.4,6,3,6.4941,5.9912
324.5,6,3,6.4746,6.0107
324.6,6,3,6.4258,5.9619
324.7,6,3,6.4648,5.957
324.8,6,3,6.5088,6.0156
324.9,6,3,6.499,6.001
325,6,3,6.4795,6.0205
325.1,6,3,6.4697,5.9668
325.2,6,3,6.4551,5.9717
325.3,6,3,6.4697,5.9814
325.4,6,3,6.4844,5.9961
325.5,6,3,6.5186,6.0205
325.6,6,3,6.4941,5.9766
325.7,6,3,6.4893,5.9668
325.8,6,3,6.4551,5.9766
325.9,6,3,6.5137,6.0254
326,6,3,6.5039,5.9863
326.1,6,3,6.5137,6.0205
326.2,6,3,6.4795,5.9863
326.3,6,3,6.4941,5.9717
326.4,6,3,6.4746,5.9814
326.5,6,3,6.5137,6.0352
326.6,6,3,6.5088,5.9814
326.7,6,3,6.5283,5.9766
326.8,6,3,6.499,5.9668
326.9,6,3,6.4844,5.9766
327,6,3,6.5186,6.04
327.1,6,3,6.499,5.9912
327.2,6,3,6.5186,6.0498
327.3,6,3,6.4893,5.9961
327.4,6,3,6.4941,5.9766
327.5,6,3,6.46,5.9814
327.6,6,3,6.5137,6.0352
327.7,6,3,6.4795,6.0156
327.8,6,3,6.499,6.0352
327.9,6,3,6.4941,5.9668
328,6,3,6.4893,5.9619
328.1,6,3,6.5234,6.0059
328.2,6,3,6.5039,6.0303
328.3,6,3,6.5234,6.04
328.4,6,3,6.46,6.0156
328.5,6,3,6.5039,6.0059
328.6,6,3,6.4648,5.9961
328.7,6,3,6.4941,6.001
328.8,6,3,6.499,6.0156
328.9,6,3,6.499,6.0254
329,6,3,6.4941,5.9863
329.1,6,3,6.4893,6.0059
329.2,6,3,6.5039,6.0449
329.3,6,3,6.5039,6.0254
329.4,6,3,6.5137,6.0498
329.5,6,3,6.4844,5.9912
329.6,6,3,6.5039,5.9912
329.7,6,3,6.4893,5.9863
329.8,6,3,6.499,6.0303
329.9,6,3,6.5283,6.0303
330,6,3,6.543,6.04
330.1,6,3,6.4795,5.9863
330.2,6,3,6.5137,6.0352
330.3,6,3,6.5381,6.0352
330.4,6,3,6.5088,6.0254
330.5,6,3,6.5186,6.0352
330.6,6,3,6.5039,5.9961
330.7,6,3,6.5088,6.001
330.8,6,3,6.4893,6.0156
330.9,6,3,6.5186,6.0352
331,6,3,6.5479,6.0693
331.1,6,3,6.5479,6.0547
331.2,6,3,6.4893,6.0107
331.3,6,3,6.4941,5.9912
331.4,6,3,6.5381,6.0498
331.5,6,3,6.5088,6.0303
331.6,6,3,6.5479,6.0352
331.7,6,3,6.4893,6.0107
331.8,6,3,6.5234,5.9961
331.9,6,3,6.5088,5.9912
332,6,3,6.5479,6.0596
332.1,6,3,6.5234,6.0449
332.2,6,3,6.5186,5.9912
332.3,6,3,6.499,5.9912
332.4,6,3,6.5186,6.0156
332.5,6,3,6.5186,6.0547
332.6,6,3,6.5381,6.04
332.7,6,3,6.5283,6.0156
332.8,6,3,6.5088,6.0205
332.9,6,3,6.5039,6.0059
333,6,3,6.5234,6.0303
333.1,6,3,6.5527,6.0498
333.2,6,3,6.5186,6.0498
333.3,6,3,6.5088,5.9961
333.4,6,3,6.4893,6.0205
333.5,6,3,6.4893,6.0205
333.6,6,3,6.543,6.0693
333.7,6,3,6.5283,6.0645
333.8,6,3,6.5283,6.0742
333.9,6,3,6.5186,6.0254
334,6,3,6.5234,6.0107
334.1,6,3,6.5234,6.0352
334.2,6,3,6.543,6.0254
334.3,6,3,6.5625,6.04
334.4,6,3,6.5137,6.0059
334.5,6,3,6.4893,6.0449
334.6,6,3,6.5039,6.0059
334.7,6,3,6.5332,6.04
334.8,6,3,6.5332,6.0547
334.9,6,3,6.5625,6.0645
335,6,3,6.5381,6.0107
335.1,6,3,6.5039,6.0205
335.2,6,3,6.4941,6.0498
335.3,6,3,6.5332,6.0645
335.4,6,3,6.5381,6.0498
335.5,6,3,6.5186,6.0596
335.6,6,3,6.5479,6.0547
335.7,6,3,6.5088,6.0059
335.8,6,3,6.5381,6.0791
335.9,6,3,6.5332,6.084
336,6,3,6.5332,6.0791
336.1,6,3,6.5332,6.0205
336.2,6,3,6.5039,6.0645
336.3,6,3,6.5039,6.0107
336.4,6,3,6.5234,6.04
336.5,6,3,6.5625,6.0596
336.6,6,3,6.5381,6.0693
336.7,6,3,6.499,6.0449
336.8,6,3,6.5137,6.0205
336.9,6,3,6.5576,6.0742
337,6,3,6.5283,6.0254
337.1,6,3,6.543,6.0791
337.2,6,3,6.5186,6.0596
337.3,6,3,6.499,6.0547
337.4,6,3,6.5137,6.0205
337.5,6,3,6.5283,6.0352
337.6,6,3,6.5234,6.0449
337.7,6,3,6.5283,6.0205
337.8,6,3,6.5283,6.0254
337.9,6,3,6.5137,6.0547
338,6,3,6.5186,6.0596
338.1,6,3,6.5625,6.0645
338.2,6,3,6.5576,6.0352
338.3,6,3,6.5332,6.0352
338.4,6,3,6.5332,6.0547
338.5,6,3,6.5625,6.0352
338.6,6,3,6.5527,6.0596
338.7,6,3,6.5625,6.04
338.8,6,3,6.5332,6.0352
338.9,6,3,6.5479,6.0693
339,6,3,6.499,6.0645
339.1,6,3,6.5576,6.0352
339.2,6,3,6.5674,6.0693
339.3,6,3,6.5381,6.0645
339.4,6,3,6.5479,6.0693
339.5,6,3,6.5186,6.0693
339.6,6,3,6.5625,6.0498
339.7,6,3,6.5332,6.0645
339.8,6,3,6.5674,6.084
339.9,6,3,6.5283,6.0645
340,6,3,6.5137,6.0303
340.1,6,3,6.5527,6.0596
340.2,6,3,6.5381,6.0742
340.3,6,3,6.5674,6.0547
340.4,6,3,6.5332,6.0693
340.5,6,3,6.5186,6.0107
340.6,6,3,6.5039,6.0498
340.7,6,3,6.5771,6.0596
340.8,6,3,6.5576,6.0742
340.9,6,3,6.5283,6.084
341,6,3,6.5137,6.0254
341.1,6,3,6.5186,6.0303
341.2,6,3,6.5332,6.0596
341.3,6,3,6.5479,6.0742
341.4,6,3,6.5479,6.0693
341.5,6,3,6.5576,6.0693
341.6,6,3,6.5137,6.0547
341.7,6,3,6.5332,6.0791
341.8,6,3,6.5381,6.0889
341.9,6,3,6.5576,6.0742
342,6,3,6.5723,6.084
342.1,6,3,6.5234,6.0254
342.2,6,3,6.5479,6.0645
342.3,6,3,6.543,6.0547
342.4,6,3,6.5625,6.084
342.5,6,3,6.5332,6.0791
342.6,6,3,6.5723,6.084
342.7,6,3,6.5332,6.0352
342.8,6,3,6.5527,6.0498
342.9,6,3,6.543,6.0742
343,6,3,6.5771,6.1084
343.1,6,3,6.5723,6.0596
343.2,6,3,6.5186,6.0303
343.3,6,3,6.5186,6.0596
343.4,6,3,6.5332,6.0547
343.5,6,3,6.5625,6.0791
343.6,6,3,6.5771,6.0645
343.7,6,3,6.5869,6.0986
343.8,6,3,6.5186,6.0547
343.9,6,3,6.543,6.0547
344,6,3,6.5674,6.084
344.1,6,3,6.5869,6.0986
344.2,6,3,6.5625,6.0742
344.3,6,3,6.5137,6.0547
344.4,6,3,6.5527,6.0449
344.5,6,3,6.5625,6.0693
344.6,6,3,6.582,6.0645
344.7,6,3,6.5576,6.0547
344.8,6,3,6.5771,6.0693
344.9,6,3,6.5674,6.0449
345,6,3,6.5332,6.0352
345.1,6,3,6.582,6.0986
345.2,6,3,6.5527,6.084
345.3,6,3,6.5869,6.0791
345.4,6,3,6.5381,6.0791
345.5,6,3,6.5381,6.0791
345.6,6,3,6.5381,6.0596
345.7,6,3,6.5674,6.0889
345.8,6,3,6.5527,6.0938
345.9,6,3,6.5625,6.0742
346,6,3,6.5527,6.0596
346.1,6,3,6.5479,6.084
346.2,6,3,6.5918,6.1035
346.3,6,3,6.5723,6.0791
346.4,6,3,6.5625,6.0547
346.5,6,3,6.5283,6.0449
346.6,6,3,6.543,6.0498
346.7,6,3,6.5234,6.04
346.8,6,3,6.582,6.0596
346.9,6,3,6.5527,6.0742
347,6,3,6.5625,6.084
347.1,6,3,6.5234,6.0596
347.2,6,3,6.5576,6.0693
347.3,6,3,6.5625,6.0938
347.4,6,3,6.5625,6.0889
347.5,6,3,6.5771,6.0791
347.6,6,3,6.5479,6.0498
347.7,6,3,6.5576,6.0693
347.8,6,3,6.5674,6.0791
347.9,6,3,6.5771,6.0742
348,6,3,6.5918,6.0986
348.1,6,3,6.5771,6.1084
348.2,6,3,6.5332,6.0596
348.3,6,3,6.5527,6.0742
348.4,6,3,6.5576,6.0693
348.5,6,3,6.5771,6.0693
348.6,6,3,6.5967,6.084
348.7,6,3,6.5625,6.084
348.8,6,3,6.5576,6.0498
348.9,6,3,6.543,6.0547
349,6,3,6.5576,6.0693
349.1,6,3,6.5869,6.1133
349.2,6,3,6.543,6.0791
349.3,6,3,6.5186,6.0791
349.4,6,3,6.5918,6.0547
349.5,6,3,6.5967,6.0791
349.6,6,3,6.5625,6.0596
349.7,6,3,6.5918,6.0693
349.8,6,3,6.5479,6.084
349.9,6,3,6.5479,6.084
350,6,3,6.5625,6.0645
350.1,6,3,6.582,6.084
350.2,6,3,6.6162,6.0986
350.3,6,3,6.5332,6.0645
350.4,6,3,6.5332,6.0742
350.5,6,3,6.5332,6.0742
350.6,6,3,6.5723,6.123
350.7,6,3,6.5723,6.1182
350.8,6,3,6.5771,6.0889
350.9,6,3,6.5479,6.0693
351,6,3,6.5527,6.0938
351.1,6,3,6.5625,6.0889
351.2,6,3,6.5674,6.084
351.3,6,3,6.5625,6.084
351.4,6,3,6.5332,6.0693
351.5,6,3,6.5625,6.0791
351.6,6,3,6.543,6.0498
351.7,6,3,6.5674,6.0938
351.8,6,3,6.6064,6.1133
351.9,6,3,6.6113,6.1084
352,6,3,6.5527,6.0889
352.1,6,3,6.5771,6.0889
352.2,6,3,6.5771,6.0986
352.3,6,3,6.5723,6.0889
352.4,6,3,6.5674,6.0449
352.5,6,3,6.5625,6.0889
352.6,6,3,6.5723,6.0742
352.7,6,3,6.5576,6.0596
352.8,6,3,6.5674,6.1035
352.9,6,3,6.5918,6.1426
353,6,3,6.5771,6.084
353.1,6,3,6.5576,6.0547
353.2,6,3,6.5479,6.0791
353.3,6,3,6.5771,6.084
353.4,6,3,6.5771,6.1182
353.5,6,3,6.5869,6.0938
353.6,6,3,6.5381,6.084
353.7,6,3,6.5869,6.0889
353.8,6,3,6.5479,6.0742
353.9,6,3,6.5918,6.1182
354,6,3,6.5967,6.1182
354.1,6,3,6.5967,6.123
354.2,6,3,6.582,6.0791
354.3,6,3,6.5723,6.084
354.4,6,3,6.5381,6.0693
354.5,6,3,6.5674,6.1035
354.6,6,3,6.582,6.0889
354.7,6,3,6.5527,6.0742
354.8,6,3,6.5479,6.0889
354.9,6,3,6.5674,6.0938
355,6,3,6.5967,6.1133
355.1,6,3,6.582,6.1182
355.2,6,3,6.5771,6.0742
355.3,6,3,6.5479,6.0693
355.4,6,3,6.5381,6.0938
355.5,6,3,6.5967,6.123
355.6,6,3,6.5723,6.0986
355.7,6,3,6.582,6.1279
355.8,6,3,6.5771,6.1035
355.9,6,3,6.5674,6.0938
356,6,3,6.5479,6.0693
356.1,6,3,6.5869,6.123
356.2,6,3,6.626,6.123
356.3,6,3,6.6016,6.1035
356.4,6,3,6.5625,6.0693
356.5,6,3,6.5381,6.0693
356.6,6,3,6.5723,6.1279
356.7,6,3,6.5674,6.1279
356.8,6,3,6.5918,6.0938
356.9,6,3,6.5625,6.0742
357,6,3,6.5771,6.1035
357.1,6,3,6.5918,6.1084
357.2,6,3,6.5674,6.1035
357.3,6,3,6.6064,6.0938
357.4,6,3,6.5869,6.1084
357.5,6,3,6.5527,6.0596
357.6,6,3,6.5674,6.1035
357.7,6,3,6.5869,6.123
357.8,6,3,6.6113,6.1279
357.9,6,3,6.6064,6.1133
358,6,3,6.5625,6.0986
358.1,6,3,6.5527,6.084
358.2,6,3,6.5869,6.0938
358.3,6,3,6.6016,6.1182
358.4,6,3,6.6113,6.1182
358.5,6,3,6.582,6.1182
358.6,6,3,6.5527,6.0742
358.7,6,3,6.543,6.0889
358.8,6,3,6.5967,6.0889
358.9,6,3,6.6113,6.0938
359,6,3,6.5869,6.1426
359.1,6,3,6.5967,6.0986
359.2,6,3,6.5869,6.0986
359.3,6,3,6.5723,6.0986
359.4,6,3,6.626,6.123
359.5,6,3,6.5918,6.1182
359.6,6,3,6.5771,6.1182
359.7,6,3,6.5869,6.0986
359.8,6,3,6.5674,6.0938
359.9,6,3,6.6016,6.1279
360,6,3,6.626,6.1279
360.1,6,3,6.6162,6.123
360.2,6,3,6.5918,6.1133
360.3,6,3,6.6016,6.0986
360.4,6,3,6.582,6.084
360.5,6,3,6.5967,6.1377
360.6,6,3,6.6016,6.1328
360.7,6,3,6.6016,6.0938
360.8,6,3,6.5674,6.0791
360.9,6,3,6.5918,6.1133
361,6,3,6.6211,6.1328
361.1,6,3,6.626,6.1035
361.2,6,3,6.5967,6.1475
361.3,6,3,6.5918,6.0938
361.4,6,3,6.5967,6.0986
361.5,6,3,6.5869,6.1133
361.6,6,3,6.5967,6.1377
361.7,6,3,6.6211,6.1182
361.8,6,3,6.5967,6.1182
361.9,6,3,6.5576,6.1084
362,6,3,6.5723,6.1035
362.1,6,3,6.6211,6.1377
362.2,6,3,6.6504,6.1133
362.3,6,3,6.5918,6.123
362.4,6,3,6.6016,6.1084
362.5,6,3,6.5576,6.0986
362.6,6,3,6.5576,6.1035
362.7,6,3,6.6113,6.1426
362.8,6,3,6.6064,6.0938
362.9,6,3,6.6162,6.1328
363,6,3,6.5869,6.0938
363.1,6,3,6.5723,6.1182
363.2,6,3,6.5967,6.1328
363.3,6,3,6.582,6.0889
363.4,6,3,6.5967,6.0938
363.5,6,3,6.582,6.0986
363.6,6,3,6.5967,6.0938
363.7,6,3,6.5723,6.1182
363.8,6,3,6.582,6.1133
363.9,6,3,6.6016,6.1475
364,6,3,6.5918,6.1279
364.1,6,3,6.5723,6.1182
364.2,6,3,6.5479,6.0742
364.3,6,3,6.5918,6.1035
364.4,6,3,6.5723,6.1182
364.5,6,3,6.626,6.1523
364.6,6,3,6.5674,6.0693
364.7,6,3,6.5674,6.0986
364.8,6,3,6.5723,6.1182
364.9,6,3,6.5967,6.1377
365,6,3,6.6064,6.1328
365.1,6,3,6.5869,6.1279
365.2,6,3,6.5625,6.1182
365.3,6,3,6.5674,6.1182
365.4,6,3,6.6016,6.0986
365.5,6,3,6.5918,6.1084
365.6,6,3,6.6309,6.1328
365.7,6,3,6.5869,6.0938
365.8,6,3,6.582,6.0889
365.9,6,3,6.5625,6.0986
366,6,3,6.6162,6.123
366.1,6,3,6.5918,6.1084
366.2,6,3,6.5527,6.0986
366.3,6,3,6.5869,6.0938
366.4,6,3,6.5869,6.1328
366.5,6,3,6.6016,6.1035
366.6,6,3,6.626,6.1475
366.7,6,3,6.5967,6.1523
366.8,6,3,6.5918,6.1133
366.9,6,3,6.5625,6.0938
367,6,3,6.5869,6.0889
367.1,6,3,6.5918,6.1182
367.2,6,3,6.6162,6.1328
367.3,6,3,6.582,6.1084
367.4,6,3,6.5771,6.1328
367.5,6,3,6.5869,6.1182
367.6,6,3,6.6113,6.1133
367.7,6,3,6.6162,6.1328
367.8,6,3,6.6211,6.1475
367.9,6,3,6.6064,6.1133
368,6,3,6.6064,6.1035
368.1,6,3,6.5869,6.0742
368.2,6,3,6.5967,6.123
368.3,6,3,6.6064,6.1279
368.4,6,3,6.5918,6.1084
368.5,6,3,6.5918,6.1084
368.6,6,3,6.5771,6.1279
368.7,6,3,6.6211,6.1328
368.8,6,3,6.5869,6.1426
368.9,6,3,6.5869,6.1279
369,6,3,6.5869,6.1328
369.1,6,3,6.5723,6.1377
369.2,6,3,6.5967,6.1426
369.3,6,3,6.6162,6.1133
369.4,6,3,6.5967,6.123
369.5,6,3,6.5674,6.1182
369.6,6,3,6.5771,6.1328
369.7,6,3,6.6016,6.1182
369.8,6,3,6.6406,6.1475
369.9,6,3,6.6113,6.123
370,6,3,6.6162,6.1426
370.1,6,3,6.5723,6.1084
370.2,6,3,6.5625,6.1133
370.3,6,3,6.582,6.084
370.4,6,3,6.6357,6.1182
370.5,6,3,6.626,6.1377
370.6,6,3,6.5918,6.0986
370.7,6,3,6.5918,6.123
370.8,6,3,6.6113,6.1133
370.9,6,3,6.6064,6.1426
371,6,3,6.6113,6.1279
371.1,6,3,6.6016,6.1328
371.2,6,3,6.5771,6.1133
371.3,6,3,6.6064,6.1133
371.4,6,3,6.582,6.123
371.5,6,3,6.5869,6.1133
371.6,6,3,6.6211,6.1328
371.7,6,3,6.5771,6.123
371.8,6,3,6.582,6.0938
371.9,6,3,6.6113,6.1133
372,6,3,6.6406,6.1279
372.1,6,3,6.6211,6.1182
372.2,6,3,6.626,6.123
372.3,6,3,6.6162,6.1426
372.4,6,3,6.6113,6.1133
372.5,6,3,6.6357,6.1426
372.6,6,3,6.5967,6.1523
372.7,6,3,6.626,6.1328
372.8,6,3,6.6016,6.1035
372.9,6,3,6.5771,6.1523
373,6,3,6.6064,6.123
373.1,6,3,6.6016,6.123
373.2,6,3,6.5918,6.1279
373.3,6,3,6.5967,6.1572
373.4,6,3,6.5918,6.0986
373.5,6,3,6.5771,6.0986
373.6,6,3,6.6113,6.123
373.7,6,3,6.6406,6.1475
373.8,6,3,6.6553,6.1621
373.9,6,3,6.5918,6.1328
374,6,3,6.5869,6.1279
374.1,6,3,6.6162,6.1182
374.2,6,3,6.6504,6.167
374.3,6,3,6.6211,6.1377
374.4,6,3,6.6113,6.1182
374.5,6,3,6.6162,6.1279
374.6,6,3,6.6016,6.1426
374.7,6,3,6.6357,6.1279
374.8,6,3,6.6162,6.1279
374.9,6,3,6.6357,6.1377
375,6,3,6.5869,6.1035
375.1,6,3,6.5723,6.1182
375.2,6,3,6.6162,6.1377
375.3,6,3,6.6309,6.1475
375.4,6,3,6.626,6.1719
375.5,6,3,6.6602,6.1865
375.6,6,3,6.6113,6.1426
375.7,6,3,6.6113,6.1377
375.8,6,3,6.6162,6.1377
375.9,6,3,6.6162,6.1621
376,6,3,6.6357,6.1621
376.1,6,3,6.5918,6.1035
376.2,6,3,6.5967,6.1377
376.3,6,3,6.5771,6.0986
376.4,6,3,6.626,6.1426
376.5,6,3,6.6455,6.1084
376.6,6,3,6.6113,6.1328
376.7,6,3,6.6162,6.1523
376.8,6,3,6.6113,6.1328
376.9,6,3,6.6357,6.1426
377,6,3,6.6602,6.1572
377.1,6,3,6.6162,6.167
377.2,6,3,6.5771,6.1182
377.3,6,3,6.6309,6.1475
377.4,6,3,6.6162,6.1279
377.5,6,3,6.6064,6.1523
377.6,6,3,6.6406,6.1377
377.7,6,3,6.626,6.1426
377.8,6,3,6.5869,6.1572
377.9,6,3,6.5869,6.1279
378,6,3,6.6016,6.1621
378.1,6,3,6.6406,6.1328
378.2,6,3,6.6309,6.1768
378.3,6,3,6.6016,6.1523
378.4,6,3,6.6113,6.1182
378.5,6,3,6.5967,6.1426
378.6,6,3,6.6455,6.1865
378.7,6,3,6.6406,6.1719
378.8,6,3,6.626,6.1523
378.9,6,3,6.5967,6.1182
379,6,3,6.5967,6.1377
379.1,6,3,6.6211,6.1572
379.2,6,3,6.6504,6.1621
379.3,6,3,6.6162,6.123
379.4,6,3,6.6064,6.1133
379.5,6,3,6.6162,6.1328
379.6,6,3,6.6357,6.1572
379.7,6,3,6.6211,6.1816
379.8,6,3,6.6211,6.1475
379.9,6,3,6.6455,6.1816
380,6,3,6.6357,6.1621
380.1,6,3,6.6064,6.1182
380.2,6,3,6.6113,6.1377
380.3,6,3,6.6602,6.1426
380.4,6,3,6.665,6.1621
380.5,6,3,6.5967,6.1475
380.6,6,3,6.6309,6.1182
380.7,6,3,6.6162,6.123
380.8,6,3,6.6406,6.1816
380.9,6,3,6.6699,6.1523
381,6,3,6.6602,6.1377
381.1,6,3,6.626,6.123
381.2,6,3,6.6064,6.1182
381.3,6,3,6.626,6.1475
381.4,6,3,6.665,6.1523
381.5,6,3,6.6504,6.1865
381.6,6,3,6.626,6.1572
381.7,6,3,6.6162,6.1621
381.8,6,3,6.5967,6.123
381.9,6,3,6.626,6.1426
382,6,3,6.6699,6.1768
382.1,6,3,6.6455,6.1914
382.2,6,3,6.6211,6.123
382.3,6,3,6.5869,6.1475
382.4,6,3,6.6602,6.1768
382.5,6,3,6.6602,6.167
382.6,6,3,6.6211,6.1572
382.7,6,3,6.5967,6.167
382.8,6,3,6.5967,6.1426
382.9,6,3,6.5869,6.1426
383,6,3,6.626,6.1865
383.1,6,3,6.6406,6.167
383.2,6,3,6.582,6.1182
383.3,6,3,6.6064,6.1426
383.4,6,3,6.5723,6.1377
383.5,6,3,6.626,6.1719
383.6,6,3,6.6309,6.1621
383.7,6,3,6.6113,6.1523
383.8,6,3,6.626,6.1133
383.9,6,3,6.5918,6.1279
384,6,3,6.5918,6.1426
384.1,6,3,6.6113,6.1719
384.2,6,3,6.6064,6.1768
384.3,6,3,6.5869,6.123
384.4,6,3,6.6016,6.1426
384.5,6,3,6.6064,6.1426
384.6,6,3,6.6406,6.167
384.7,6,3,6.6357,6.1865
384.8,6,3,6.6357,6.1816
384.9,6,3,6.5869,6.1377
385,6,3,6.6162,6.1523
385.1,6,3,6.6162,6.123
385.2,6,3,6.6211,6.1816
385.3,6,3,6.6455,6.1768
385.4,6,3,6.6211,6.1475
385.5,6,3,6.5967,6.1719
385.6,6,3,6.5967,6.1523
385.7,6,3,6.6455,6.1719
385.8,6,3,6.626,6.1768
385.9,6,3,6.6064,6.1621
386,6,3,6.5723,6.167
386.1,6,3,6.582,6.1377
386.2,6,3,6.6016,6.1328
386.3,6,3,6.626,6.1816
386.4,6,3,6.6113,6.1719
386.5,6,3,6.5869,6.1328
386.6,6,3,6.5967,6.1328
386.7,6,3,6.6064,6.1621
386.8,6,3,6.6357,6.1816
386.9,6,3,6.6064,6.2012
387,6,3,6.6406,6.1768
387.1,6,3,6.5967,6.1377
387.2,6,3,6.5869,6.1426
387.3,6,3,6.6113,6.1279
387.4,6,3,6.6357,6.1768
387.5,6,3,6.6309,6.1475
387.6,6,3,6.5967,6.1133
387.7,6,3,6.626,6.1523
387.8,6,3,6.6162,6.1133
387.9,6,3,6.6406,6.1621
388,6,3,6.6162,6.1523
388.1,6,3,6.626,6.2012
388.2,6,3,6.5967,6.1523
388.3,6,3,6.5967,6.1328
388.4,6,3,6.6064,6.1475
388.5,6,3,6.6309,6.1377
388.6,6,3,6.6309,6.167
388.7,6,3,6.6309,6.167
388.8,6,3,6.5918,6.1572
388.9,6,3,6.6064,6.1768
389,6,3,6.6357,6.1572
389.1,6,3,6.6553,6.1768
389.2,6,3,6.6309,6.1865
389.3,6,3,6.582,6.123
389.4,6,3,6.5918,6.1719
389.5,6,3,6.6357,6.1523
389.6,6,3,6.6211,6.1816
389.7,6,3,6.5918,6.1572
389.8,6,3,6.6162,6.1279
389.9,6,3,6.6162,6.1279
390,6,3,6.6064,6.1377
390.1,6,3,6.6162,6.1719
390.2,6,3,6.6113,6.1719
390.3,6,3,6.6455,6.2012
390.4,6,3,6.6016,6.1572
390.5,6,3,6.6162,6.1426
390.6,6,3,6.6357,6.1621
390.7,6,3,6.6016,6.1572
390.8,6,3,6.626,6.1475
390.9,6,3,6.626,6.1572
391,6,3,6.5869,6.167
391.1,6,3,6.5771,6.1426
391.2,6,3,6.6406,6.1621
391.3,6,3,6.6455,6.1523
391.4,6,3,6.6064,6.1475
391.5,6,3,6.626,6.1475
391.6,6,3,6.5967,6.1328
391.7,6,3,6.626,6.2109
391.8,6,3,6.6309,6.1914
391.9,6,3,6.6113,6.1719
392,6,3,6.6211,6.1768
392.1,6,3,6.6113,6.1475
392.2,6,3,6.582,6.1426
392.3,6,3,6.6455,6.1768
392.4,6,3,6.6162,6.2158
392.5,6,3,6.6113,6.167
392.6,6,3,6.6016,6.1523
392.7,6,3,6.6113,6.1523
392.8,6,3,6.6309,6.1816
392.9,6,3,6.6309,6.2061
393,6,3,6.6406,6.1816
393.1,6,3,6.5771,6.1572
393.2,6,3,6.6064,6.1572
393.3,6,3,6.5918,6.1279
393.4,6,3,6.6016,6.1719
393.5,6,3,6.6162,6.1963
393.6,6,3,6.6455,6.1865
393.7,6,3,6.5869,6.1768
393.8,6,3,6.6113,6.1621
393.9,6,3,6.6309,6.1963
394,6,3,6.6455,6.1719
394.1,6,3,6.6504,6.1816
394.2,6,3,6.5967,6.1523
394.3,6,3,6.6211,6.1475
394.4,6,3,6.5967,6.1426
394.5,6,3,6.6309,6.1572
394.6,6,3,6.6357,6.1572
394.7,6,3,6.6357,6.1621
394.8,6,3,6.5869,6.1328
394.9,6,3,6.6211,6.167
395,6,3,6.6357,6.2012
395.1,6,3,6.6406,6.2109
395.2,6,3,6.6553,6.1719
395.3,6,3,6.5918,6.1523
395.4,6,3,6.6162,6.1523
395.5,6,3,6.6309,6.1572
395.6,6,3,6.6162,6.1621
395.7,6,3,6.5967,6.167
395.8,6,3,6.6602,6.1914
395.9,6,3,6.5918,6.1523
396,6,3,6.6016,6.1182
396.1,6,3,6.6309,6.1914
396.2,6,3,6.6504,6.1865
396.3,6,3,6.6211,6.1963
396.4,6,3,6.6064,6.1621
396.5,6,3,6.6016,6.1572
396.6,6,3,6.6162,6.1621
396.7,6,3,6.6406,6.1914
396.8,6,3,6.626,6.1963
396.9,6,3,6.626,6.1963
397,6,3,6.6016,6.1621
397.1,6,3,6.6016,6.1768
397.2,6,3,6.626,6.1816
397.3,6,3,6.6309,6.1816
397.4,6,3,6.6553,6.1768
397.5,6,3,6.5918,6.167
397.6,6,3,6.5869,6.1621
397.7,6,3,6.6113,6.1816
397.8,6,3,6.6357,6.1816
397.9,6,3,6.626,6.1865
398,6,3,6.6504,6.2012
398.1,6,3,6.6211,6.1523
398.2,6,3,6.6016,6.1523
398.3,6,3,6.6553,6.167
398.4,6,3,6.6357,6.1768
398.5,6,3,6.6113,6.1963
398.6,6,3,6.582,6.1719
398.7,6,3,6.6211,6.1963
398.8,6,3,6.5869,6.1523
398.9,6,3,6.6211,6.1621
399,6,3,6.6455,6.2061
399.1,6,3,6.626,6.1963
399.2,6,3,6.6309,6.1816
399.3,6,3,6.6162,6.167
399.4,6,3,6.626,6.1816
399.5,6,3,6.6211,6.2061
399.6,6,3,6.6504,6.2109
399.7,6,3,6.6406,6.1572
399.8,6,3,6.6309,6.1475
399.9,6,3,6.6016,6.167
400,6,4,6.6504,6.167
400.1,6,4,6.6406,6.2109
400.2,6,4,6.6504,6.1865
400.3,6,4,6.6016,6.2061
400.4,6,4,6.6064,6.2061
400.5,6,4,6.6504,6.2451
400.6,6,4,6.6553,6.2451
400.7,6,4,6.6699,6.2549
400.8,6,4,6.6602,6.2646
400.9,6,4,6.6309,6.1963
401,6,4,6.6357,6.2305
401.1,6,4,6.6797,6.2354
401.2,6,4,6.7041,6.2793
401.3,6,4,6.6846,6.2451
401.4,6,4,6.6455,6.2158
401.5,6,4,6.6504,6.2207
401.6,6,4,6.7041,6.2988
401.7,6,4,6.709,6.2988
401.8,6,4,6.7041,6.2842
401.9,6,4,6.7188,6.2939
402,6,4,6.7139,6.2549
402.1,6,4,6.6797,6.2354
402.2,6,4,6.7383,6.2451
402.3,6,4,6.7432,6.2598
402.4,6,4,6.7139,6.2939
402.5,6,4,6.7236,6.2793
402.6,6,4,6.7188,6.2793
402.7,6,4,6.7676,6.2891
402.8,6,4,6.7578,6.2939
402.9,6,4,6.7578,6.2988
