351.2,3,1,5.0244,4.9072
351.3,3,1,5.0195,4.8779
351.4,3,1,5.0098,4.8926
351.5,3,1,5.0049,4.9121
351.6,3,1,4.9902,4.9219
351.7,3,1,5.0049,4.9072
351.8,3,1,4.9805,4.9268
351.9,3,1,4.9756,4.8926
352,3,1,4.9707,4.9072
352.1,3,1,4.9854,4.8877
352.2,3,1,5.0098,4.8877
352.3,3,1,5.0195,4.9463
352.4,3,1,5.0146,4.8926
352.5,3,1,5.0146,4.8926
352.6,3,1,5.0195,4.9023
352.7,3,1,4.9902,4.917
352.8,3,1,5.0146,4.8926
352.9,3,1,5.0098,4.9121
353,3,1,4.9902,4.9316
353.1,3,1,4.9854,4.9023
353.2,3,1,4.9854,4.9072
353.3,3,1,4.9854,4.8975
353.4,3,1,5.0195,4.9463
353.5,3,1,4.9951,4.9023
353.6,3,1,5.0244,4.9072
353.7,3,1,5.0098,4.9121
353.8,3,1,4.9805,4.9219
353.9,3,1,5.0049,4.917
354,3,1,5.0146,4.8779
354.1,3,1,4.9854,4.9463
354.2,3,1,5,4.9072
354.3,3,1,5.0098,4.9023
354.4,3,1,5,4.917
354.5,3,1,5.0342,4.9072
354.6,3,1,5.0098,4.8828
354.7,3,1,5.0244,4.8877
354.8,3,1,5.0146,4.8926
354.9,3,1,5.0049,4.8877
355,3,1,5.0098,4.9023
355.1,3,1,4.9902,4.8926
355.2,3,1,5.0244,4.8877
355.3,3,1,4.9951,4.8926
355.4,3,1,4.9951,4.917
355.5,3,1,4.9951,4.9121
355.6,3,1,5.0195,4.9414
355.7,3,1,4.9707,4.9268
355.8,3,1,4.9805,4.9219
355.9,3,1,5.0049,4.9072
356,3,1,4.9854,4.9121
356.1,3,1,5.0293,4.9561
356.2,3,1,5.0293,4.8779
356.3,3,1,4.9854,4.9219
356.4,3,1,5.0146,4.8926
356.5,3,1,5.0049,4.9316
356.6,3,1,5.0146,4.873
356.7,3,1,5.0537,4.9219
356.8,3,1,4.9854,4.8975
356.9,3,1,5.0146,4.8877
357,3,1,5,4.8926
357.1,3,1,5.0146,4.917
357.2,3,1,5.0391,4.9365
357.3,3,1,5.0098,4.8828
357.4,3,1,5.0244,4.9268
357.5,3,1,5.0146,4.9219
357.6,3,1,5.0244,4.8926
357.7,3,1,5.0146,4.9463
357.8,3,1,5.0928,4.9219
357.9,3,1,4.9951,4.8975
358,3,1,4.9854,4.917
358.1,3,1,4.9805,4.9316
358.2,3,1,5.0098,4.8975
358.3,3,1,5.0391,4.9316
358.4,3,1,4.9951,4.8975
358.5,3,1,5.0146,4.9268
358.6,3,1,5,4.9365
358.7,3,1,5.0195,4.9463
358.8,3,1,5.0049,4.9219
358.9,3,1,4.9854,4.9463
359,3,1,4.9951,4.9268
359.1,3,1,5,4.9219
359.2,3,1,5.0244,4.9268
359.3,3,1,4.9951,4.917
359.4,3,1,5.0293,4.9365
359.5,3,1,5.0244,4.8926
359.6,3,1,5.0195,4.917
359.7,3,1,5.0049,4.917
359.8,3,1,4.9951,4.917
359.9,3,1,5.0098,4.8877
360,3,1,5.0391,4.9512
360.1,3,1,4.9854,4.9072
360.2,3,1,5.0146,4.9121
360.3,3,1,5.0244,4.9414
360.4,3,1,5.0146,4.9414
360.5,3,1,5.0439,4.9463
360.6,3,1,5.0049,4.917
360.7,3,1,5,4.9023
360.8,3,1,5,4.9072
360.9,3,1,5,4.9023
361,3,1,5.0098,4.8926
361.1,3,1,5.0488,4.9316
361.2,3,1,5.0098,4.8877
361.3,3,1,5.0049,4.9121
361.4,3,1,5,4.9121
361.5,3,1,4.9854,4.9219
361.6,3,1,5.0244,4.9072
361.7,3,1,4.9854,4.917
361.8,3,1,5.0146,4.8926
361.9,3,1,5,4.9023
362,3,1,4.9951,4.8975
362.1,3,1,5.0146,4.9023
362.2,3,1,5.0342,4.9561
362.3,3,1,4.9902,4.9023
362.4,3,1,5.0195,4.9268
362.5,3,1,5.0098,4.9072
362.6,3,1,5.0049,4.9121
362.7,3,1,5.0439,4.9268
362.8,3,1,4.9854,4.9121
362.9,3,1,5.0049,4.8975
363,3,1,4.9951,4.8877
363.1,3,1,5.0195,4.9121
363.2,3,1,4.9951,4.9072
363.3,3,1,5.0049,4.9121
363.4,3,1,5.0146,4.8877
363.5,3,1,4.9951,4.9219
363.6,3,1,5.0244,4.9023
363.7,3,1,4.9951,4.9219
363.8,3,1,5.0488,4.9316
363.9,3,1,5.0293,4.9121
364,3,1,5.0342,4.9072
364.1,3,1,4.9951,4.9316
364.2,3,1,5.0195,4.9072
364.3,3,1,5.0195,4.9121
364.4,3,1,5.0098,4.9414
364.5,3,1,5,4.9072
364.6,3,1,4.9951,4.8975
364.7,3,1,4.9854,4.9268
364.8,3,1,5.0098,4.9023
364.9,3,1,5.0146,4.9316
365,3,1,4.9854,4.9268
365.1,3,1,5.0049,4.9023
365.2,3,1,5.0146,4.9072
365.3,3,1,5.0098,4.9072
365.4,3,1,5.0244,4.8926
365.5,3,1,4.9854,4.9414
365.6,3,1,4.9902,4.8975
365.7,3,1,4.9951,4.9072
365.8,3,1,4.9854,4.8926
365.9,3,1,5.0146,4.9023
366,3,1,5.0488,4.9219
366.1,3,1,5,4.9219
366.2,3,1,4.9854,4.8975
366.3,3,1,4.9951,4.9023
366.4,3,1,5,4.8975
366.5,3,1,4.9902,4.917
366.6,3,1,5,4.9219
366.7,3,1,4.9951,4.9121
366.8,3,1,4.9854,4.9121
366.9,3,1,4.9854,4.917
367,3,1,4.9902,4.9072
367.1,3,1,5.0537,4.9268
367.2,3,1,5.0146,4.9072
367.3,3,1,5.0195,4.8584
367.4,3,1,5.0195,4.9072
367.5,3,1,5.0049,4.8926
367.6,3,1,5.0244,4.9023
367.7,3,1,5,4.9072
367.8,3,1,4.9805,4.8975
367.9,3,1,4.9805,4.9121
368,3,1,5.0049,4.9023
368.1,3,1,5.0098,4.9268
368.2,3,1,5.0146,4.9219
368.3,3,1,4.9951,4.8975
368.4,3,1,4.9854,4.9072
368.5,3,1,5.0049,4.917
368.6,3,1,4.9951,4.8975
368.7,3,1,5.0098,4.9219
368.8,3,1,4.9951,4.9219
368.9,3,1,5.0146,4.9072
369,3,1,5.0049,4.9023
369.1,3,1,4.9902,4.9316
369.2,3,1,5.0244,4.9316
369.3,3,1,5.0488,4.917
369.4,3,1,4.9756,4.917
369.5,3,1,5.0146,4.917
369.6,3,1,4.9902,4.917
369.7,3,1,4.9951,4.9121
369.8,3,1,5.0537,4.9219
369.9,3,1,5.0195,4.8975
370,3,1,4.9854,4.9121
370.1,3,1,5.0049,4.8975
370.2,3,1,5.0049,4.8975
370.3,3,1,5.0098,4.8926
370.4,3,1,5.0342,4.9365
370.5,3,1,5.0146,4.8926
370.6,3,1,5,4.9219
370.7,3,1,5,4.8828
370.8,3,1,4.9805,4.9121
370.9,3,1,5.0342,4.9072
371,3,1,4.9854,4.917
371.1,3,1,4.9951,4.9023
371.2,3,1,5.0098,4.8975
371.3,3,1,5.0098,4.8877
371.4,3,1,5,4.8926
371.5,3,1,5.0293,4.9414
371.6,3,1,5,4.9121
371.7,3,1,4.9854,4.917
371.8,3,1,5.0049,4.8926
371.9,3,1,5.0049,4.9072
372,3,1,5.0391,4.9219
372.1,3,1,5.0195,4.9072
372.2,3,1,4.9951,4.9219
372.3,3,1,4.9951,4.8975
372.4,3,1,5.0098,4.9072
372.5,3,1,4.9805,4.9219
372.6,3,1,5.0342,4.917
372.7,3,1,4.9707,4.9072
372.8,3,1,5.0195,4.8779
372.9,3,1,5.0195,4.9072
373,3,1,4.9902,4.9072
373.1,3,1,5.0439,4.917
373.2,3,1,5.0049,4.8926
373.3,3,1,4.9951,4.8926
373.4,3,1,5,4.8975
373.5,3,1,5,4.8975
373.6,3,1,4.9951,4.9121
373.7,3,1,5.0439,4.917
373.8,3,1,5,4.9219
373.9,3,1,5.0098,4.8926
374,3,1,4.9951,4.8828
374.1,3,1,5.0049,4.9023
374.2,3,1,5.0293,4.9268
374.3,3,1,4.9805,4.8975
374.4,3,1,5.0098,4.8926
374.5,3,1,5.0098,4.8828
374.6,3,1,4.9951,4.8926
374.7,3,1,5.0049,4.9121
374.8,3,1,5.0098,4.9365
374.9,3,1,4.9902,4.9072
375,3,1,4.9658,4.9365
375.1,3,1,4.9902,4.9121
375.2,3,1,5,4.9219
375.3,3,1,4.9902,4.9121
375.4,3,1,5.0146,4.8779
375.5,3,1,5.0098,4.8779
375.6,3,1,5.0146,4.8926
375.7,3,1,5,4.9121
375.8,3,1,5,4.9121
375.9,3,1,5.0293,4.9707
376,3,1,5.0195,4.9121
376.1,3,1,4.9902,4.9072
376.2,3,1,4.9854,4.8975
376.3,3,1,4.9756,4.9023
376.4,3,1,5,4.9268
376.5,3,1,4.9854,4.8877
376.6,3,1,5.0146,4.8975
376.7,3,1,4.9902,4.8828
376.8,3,1,4.9951,4.8926
376.9,3,1,5.0049,4.8975
377,3,1,5.0049,4.917
377.1,3,1,4.9805,4.9316
377.2,3,1,4.9805,4.9268
377.3,3,1,5.0049,4.9072
377.4,3,1,4.9902,4.9365
377.5,3,1,5.0391,4.8779
377.6,3,1,5.0098,4.9121
377.7,3,1,4.9854,4.8877
377.8,3,1,5.0195,4.9023
377.9,3,1,5.0098,4.8975
378,3,1,5.0098,4.9219
378.1,3,1,4.9951,4.9316
378.2,3,1,4.9951,4.9072
378.3,3,1,4.9951,4.873
378.4,3,1,4.9951,4.873
378.5,3,1,5.0049,4.9121
378.6,3,1,5.0244,4.9512
378.7,3,1,5,4.9316
378.8,3,1,4.9951,4.9023
378.9,3,1,5.0195,4.9072
379,3,1,5.0049,4.8828
379.1,3,1,5.0049,4.9072
379.2,3,1,5.0195,4.8633
379.3,3,1,5.0342,4.9072
379.4,3,1,5.0049,4.9121
379.5,3,1,4.9902,4.8877
379.6,3,1,5.0195,4.9023
379.7,3,1,5.0342,4.9316
379.8,3,1,4.9951,4.9316
379.9,3,1,4.9951,4.9268
380,3,1,5.0098,4.8877
380.1,3,1,5.0049,4.9072
380.2,3,1,5.0391,4.917
380.3,3,1,5.0098,4.9219
380.4,3,1,4.9756,4.9219
380.5,3,1,4.9951,4.8926
380.6,3,1,4.9902,4.9121
380.7,3,1,4.9951,4.8975
380.8,3,1,5.0293,4.9219
380.9,3,1,4.9854,4.9023
381,3,1,4.9854,4.917
381.1,3,1,4.9951,4.9023
381.2,3,1,4.9854,4.9268
381.3,3,1,5.0195,4.9121
381.4,3,1,5.0098,4.8926
381.5,3,1,4.9951,4.9023
381.6,3,1,5,4.9121
381.7,3,1,5,4.9316
381.8,3,1,5.0195,4.9219
381.9,3,1,5.0342,4.9072
382,3,1,5.0049,4.8779
382.1,3,1,4.9951,4.873
382.2,3,1,4.9805,4.8975
382.3,3,1,5,4.8975
382.4,3,1,5.0146,4.9219
382.5,3,1,4.9805,4.9023
382.6,3,1,4.9951,4.8779
382.7,3,1,4.9902,4.9072
382.8,3,1,5.0049,4.8877
382.9,3,1,5.0146,4.8926
383,3,1,5.0391,4.9023
383.1,3,1,4.9854,4.9072
383.2,3,1,5.0098,4.873
383.3,3,1,4.9902,4.9219
383.4,3,1,5.0195,4.8926
383.5,3,1,5,4.9512
383.6,3,1,5,4.9072
383.7,3,1,4.9707,4.9072
383.8,3,1,4.9951,4.917
383.9,3,1,4.9805,4.917
384,3,1,5.0098,4.9219
384.1,3,1,5.0293,4.9219
384.2,3,1,4.9805,4.9072
384.3,3,1,4.9805,4.8877
384.4,3,1,5,4.9072
384.5,3,1,5.0049,4.8877
384.6,3,1,5.0293,4.9316
384.7,3,1,4.9951,4.9072
384.8,3,1,5.0049,4.8828
384.9,3,1,5,4.8828
385,3,1,5,4.8877
385.1,3,1,4.9951,4.8975
385.2,3,1,5.0049,4.9365
385.3,3,1,4.9805,4.9268
385.4,3,1,5.0098,4.8779
385.5,3,1,5,4.9023
385.6,3,1,4.9951,4.8926
385.7,3,1,5.0146,4.9414
385.8,3,1,4.9756,4.8975
385.9,3,1,4.9756,4.8926
386,3,1,4.9902,4.917
386.1,3,1,4.9951,4.8926
386.2,3,1,5.0049,4.8926
386.3,3,1,5.0049,4.9316
386.4,3,1,4.9951,4.917
386.5,3,1,4.9512,4.9121
386.6,3,1,4.9805,4.917
386.7,3,1,4.9951,4.9072
386.8,3,1,5.0391,4.9561
386.9,3,1,5,4.8926
387,3,1,5.0049,4.8877
387.1,3,1,4.9854,4.8926
387.2,3,1,4.9854,4.9121
387.3,3,1,4.9951,4.8926
387.4,3,1,5.0195,4.9512
387.5,3,1,5.0098,4.8828
387.6,3,1,4.9951,4.9072
387.7,3,1,4.9902,4.8926
387.8,3,1,4.9902,4.8877
387.9,3,1,5.0098,4.9121
388,3,1,4.9658,4.917
388.1,3,1,5.0098,4.8975
388.2,3,1,4.9854,4.9023
388.3,3,1,4.9951,4.9268
388.4,3,1,4.9951,4.9316
388.5,3,1,5.0244,4.9268
388.6,3,1,5.0098,4.9365
388.7,3,1,5,4.9023
388.8,3,1,5.0049,4.9072
388.9,3,1,5,4.9316
389,3,1,5.0244,4.917
389.1,3,1,5.0146,4.8779
389.2,3,1,5.0195,4.8926
389.3,3,1,4.9854,4.8975
389.4,3,1,4.9805,4.8975
389.5,3,1,4.9756,4.8975
389.6,3,1,5.0146,4.8975
389.7,3,1,4.9902,4.9072
389.8,3,1,4.9854,4.8926
389.9,3,1,4.9805,4.8975
390,3,1,5.0049,4.9072
390.1,3,1,5.0244,4.9268
390.2,3,1,5.0049,4.8926
390.3,3,1,4.9805,4.9121
390.4,3,1,4.9756,4.8779
390.5,3,1,4.9805,4.8828
390.6,3,1,5,4.8926
390.7,3,1,5.0586,4.9268
390.8,3,1,4.9756,4.9512
390.9,3,1,5.0049,4.8877
391,3,1,4.9951,4.9023
391.1,3,1,4.9951,4.9219
391.2,3,1,5.0439,4.917
391.3,3,1,5.0098,4.9268
391.4,3,1,4.9756,4.9316
391.5,3,1,4.9805,4.917
391.6,3,1,5.0098,4.8926
391.7,3,1,5.0049,4.8877
391.8,3,1,5.0049,4.9414
391.9,3,1,4.9902,4.9219
392,3,1,5,4.9121
392.1,3,1,5.0146,4.8926
392.2,3,1,5.0049,4.8828
392.3,3,1,5.0146,4.9463
392.4,3,1,4.9707,4.9023
392.5,3,1,4.9658,4.8877
392.6,3,1,5.0049,4.9268
392.7,3,1,4.9805,4.9219
392.8,3,1,5.0293,4.9121
392.9,3,1,5.0195,4.873
393,3,1,4.9951,4.917
393.1,3,1,4.9902,4.9268
393.2,3,1,4.9951,4.9121
393.3,3,1,5,4.8779
393.4,3,1,5.0049,4.9365
393.5,3,1,4.9756,4.9023
393.6,3,1,5.0244,4.9072
393.7,3,1,5,4.8926
393.8,3,1,5.0049,4.8926
393.9,3,1,5.0342,4.9561
394,3,1,5.0049,4.9023
394.1,3,1,4.9854,4.9219
394.2,3,1,4.9951,4.9023
394.3,3,1,4.9951,4.8779
394.4,3,1,4.9951,4.9121
394.5,3,1,4.9951,4.9463
394.6,3,1,4.9902,4.9219
394.7,3,1,4.9902,4.9219
394.8,3,1,4.9902,4.9121
394.9,3,1,4.9902,4.917
395,3,1,5.0342,4.9072
395.1,3,1,4.9854,4.9268
395.2,3,1,5.0049,4.8779
395.3,3,1,4.9854,4.9121
395.4,3,1,4.9951,4.8877
395.5,3,1,4.9951,4.9219
395.6,3,1,5.0195,4.9268
395.7,3,1,4.9707,4.9219
395.8,3,1,4.9805,4.9121
395.9,3,1,5.0146,4.9023
396,3,1,4.9902,4.9023
396.1,3,1,5.0439,4.9072
396.2,3,1,4.9854,4.917
396.3,3,1,5,4.8877
396.4,3,1,4.9854,4.9219
396.5,3,1,4.9707,4.8975
396.6,3,1,4.9902,4.8682
396.7,3,1,5.0244,4.9268
396.8,3,1,5,4.9072
396.9,3,1,5.0049,4.9023
397,3,1,5.0049,4.9219
397.1,3,1,4.9902,4.9316
397.2,3,1,5.0342,4.9658
397.3,3,1,4.9951,4.9072
397.4,3,1,4.9951,4.917
397.5,3,1,5,4.9219
397.6,3,1,5,4.9072
397.7,3,1,5.0146,4.8926
397.8,3,1,5.0146,4.9463
397.9,3,1,4.9902,4.8975
398,3,1,5.0098,4.9023
398.1,3,1,5.0195,4.9121
398.2,3,1,5.0195,4.9121
398.3,3,1,5.0195,4.9463
398.4,3,1,5.0049,4.8926
398.5,3,1,5.0049,4.9414
398.6,3,1,4.9756,4.9219
398.7,3,1,5.0098,4.9023
398.8,3,1,5.0049,4.873
398.9,3,1,4.9902,4.9072
399,3,1,4.9951,4.9023
399.1,3,1,4.9951,4.9268
399.2,3,1,4.9805,4.9268
399.3,3,1,4.9805,4.8877
399.4,3,1,5.0146,4.9414
399.5,3,1,4.9854,4.9316
399.6,3,1,4.9756,4.8828
399.7,3,1,4.9951,4.9219
399.8,3,1,5.0244,4.8975
399.9,3,1,5.0195,4.8926
400,3,1,5.0342,4.9023
400.1,3,1,4.9854,4.9023
400.2,3,1,5.0146,4.8926
400.3,3,1,4.9854,4.9121
400.4,3,1,5,4.8877
400.5,3,1,5.0146,4.917
400.6,3,1,5.0098,4.9072
400.7,3,1,5.0098,4.9316
400.8,3,1,5.0146,4.9121
400.9,3,1,5,4.9121
401,3,1,4.9902,4.9121
401.1,3,1,5.0049,4.9121
401.2,3,1,4.9805,4.9121
401.3,3,1,5.0049,4.873
401.4,3,1,4.9756,4.9023
401.5,3,1,5.0146,4.9023
401.6,3,1,5.0293,4.9609
401.7,3,1,4.9805,4.9268
401.8,3,1,5,4.9072
401.9,3,1,5,4.8975
402,3,1,5,4.8975
402.1,3,1,5,4.9023
402.2,3,1,5.0342,4.9561
402.3,3,1,5,4.9121
402.4,3,1,5,4.9023
402.5,3,1,5.0098,4.8975
402.6,3,1,5,4.9121
402.7,3,1,5.0586,4.9512
402.8,3,1,5,4.8975
402.9,3,1,4.9951,4.9121
403,3,1,4.9951,4.9121
403.1,3,1,5,4.9219
403.2,3,1,4.9756,4.9023
403.3,3,1,5.0391,4.9219
403.4,3,1,5.0049,4.8975
403.5,3,1,5.0098,4.9023
403.6,3,1,4.9854,4.9268
403.7,3,1,5.0049,4.8975
403.8,3,1,5.0391,4.9316
403.9,3,1,5.0195,4.9268
404,3,1,5.0146,4.9268
404.1,3,1,4.9902,4.9121
404.2,3,1,5.0098,4.917
404.3,3,1,4.9902,4.9072
404.4,3,1,5.0293,4.9414
404.5,3,1,5.0293,4.8975
404.6,3,1,4.9902,4.9414
404.7,3,1,5.0146,4.9023
404.8,3,1,5,4.9121
404.9,3,1,5.0488,4.917
405,3,1,5.0098,4.9219
405.1,3,1,4.9854,4.9316
405.2,3,1,4.9951,4.8926
405.3,3,1,4.9902,4.8926
405.4,3,1,5.0488,4.917
405.5,3,1,4.9854,4.9219
405.6,3,1,5.0098,4.9072
405.7,3,1,5.0146,4.8926
405.8,3,1,5,4.9121
405.9,3,1,4.9902,4.8975
406,3,1,5.0537,4.9121
406.1,3,1,4.9902,4.8926
406.2,3,1,5.0195,4.9072
406.3,3,1,5.0098,4.9219
406.4,3,1,4.9854,4.8926
406.5,3,1,5.0537,4.9219
406.6,3,1,4.9951,4.917
406.7,3,1,5.0244,4.9072
406.8,3,1,5.0049,4.9023
406.9,3,1,4.9854,4.917
407,3,1,4.9854,4.9023
407.1,3,1,5.0244,4.9658
407.2,3,1,4.9951,4.917
407.3,3,1,5.0049,4.8926
407.4,3,1,5.0098,4.9219
407.5,3,1,5.0098,4.917
407.6,3,1,5.0195,4.9268
407.7,3,1,5.0049,4.8975
407.8,3,1,5.0293,4.9365
407.9,3,1,4.9951,4.9121
408,3,1,5.0049,4.9219
408.1,3,1,5.0098,4.9072
408.2,3,1,5.0293,4.9121
408.3,3,1,5.0098,4.8975
408.4,3,1,5.0195,4.917
408.5,3,1,5.0195,4.917
408.6,3,1,4.9854,4.8828
408.7,3,1,5.0244,4.9121
408.8,3,1,5.0293,4.9268
408.9,3,1,5.0293,4.917
409,3,1,4.9951,4.8926
409.1,3,1,5.0098,4.9072
409.2,3,1,5.0098,4.9268
409.3,3,1,5.0342,4.9609
409.4,3,1,5.0146,4.8682
409.5,3,1,5.0049,4.9219
409.6,3,1,5.0049,4.9219
409.7,3,1,5.0049,4.9072
409.8,3,1,5.0146,4.9512
409.9,3,1,4.9854,4.917
410,3,1,5.0098,4.9414
410.1,3,1,5.0098,4.8926
410.2,3,1,4.9902,4.9023
410.3,3,1,4.9951,4.8975
410.4,3,1,5.0146,4.9463
410.5,3,1,4.9902,4.8877
410.6,3,1,5,4.9268
410.7,3,1,5.0049,4.9268
410.8,3,1,4.9756,4.917
410.9,3,1,5.0244,4.9365
411,3,1,4.9805,4.9023
411.1,3,1,5.0146,4.9121
411.2,3,1,4.9902,4.9121
411.3,3,1,4.9902,4.8975
411.4,3,1,4.9854,4.9072
411.5,3,1,5.0098,4.9365
411.6,3,1,4.9854,4.9365
411.7,3,1,4.9756,4.9121
411.8,3,1,4.9951,4.8975
411.9,3,1,5.0049,4.8779
412,3,1,5.0342,4.9414
412.1,3,1,5,4.9072
412.2,3,1,4.9951,4.8877
412.3,3,1,5,4.8926
412.4,3,1,4.9951,4.8877
412.5,3,1,5.0098,4.8877
412.6,3,1,5.0244,4.9658
412.7,3,1,5.0146,4.8828
412.8,3,1,4.9756,4.9316
412.9,3,1,4.9902,4.873
413,3,1,5.0049,4.8926
413.1,3,1,5.0293,4.917
413.2,3,1,5,4.9072
413.3,3,1,4.9902,4.9219
413.4,3,1,4.9756,4.917
413.5,3,1,4.9756,4.9219
413.6,3,1,4.9854,4.9268
413.7,3,1,5.0195,4.9072
413.8,3,1,5.0146,4.8975
413.9,3,1,4.9854,4.917
414,3,1,4.9951,4.9023
414.1,3,1,4.9854,4.9072
414.2,3,1,5.0586,4.9463
414.3,3,1,5.0098,4.9023
414.4,3,1,5,4.9268
414.5,3,1,5.0098,4.9316
414.6,3,1,5.0049,4.8975
414.7,3,1,4.9805,4.8975
414.8,3,1,5.0391,4.9365
414.9,3,1,4.9951,4.8975
415,3,1,4.9854,4.8926
415.1,3,1,5,4.9072
415.2,3,1,5.0049,4.8975
415.3,3,1,5.0391,4.9072
415.4,3,1,4.9902,4.9219
415.5,3,1,4.9756,4.9268
415.6,3,1,5.0146,4.8926
415.7,3,1,5.0098,4.8975
415.8,3,1,4.9951,4.8975
415.9,3,1,5.0146,4.9463
416,3,1,4.9707,4.9121
416.1,3,1,4.9854,4.8828
416.2,3,1,4.9756,4.8926
416.3,3,1,4.9805,4.9268
416.4,3,1,5.0244,4.9072
416.5,3,1,5.0098,4.8877
416.6,3,1,4.9561,4.9072
416.7,3,1,5.0146,4.8926
416.8,3,1,4.9951,4.9121
416.9,3,1,5,4.873
417,3,1,5.0049,4.9121
417.1,3,1,5.0098,4.8926
417.2,3,1,4.9902,4.9072
417.3,3,1,5.0049,4.9463
417.4,3,1,4.9854,4.9072
417.5,3,1,5.0098,4.9219
417.6,3,1,5.0488,4.9219
417.7,3,1,5.0146,4.8926
417.8,3,1,4.9951,4.8877
417.9,3,1,4.9854,4.9072
418,3,1,5,4.8926
418.1,3,1,5,4.9316
418.2,3,1,4.9854,4.917
418.3,3,1,5.0098,4.8828
418.4,3,1,5.0146,4.8975
418.5,3,1,4.9951,4.9072
418.6,3,1,5.0342,4.9268
418.7,3,1,5,4.8877
418.8,3,1,5.0049,4.8926
418.9,3,1,4.9902,4.9023
419,3,1,4.9951,4.917
419.1,3,1,5.0195,4.9902
419.2,3,1,4.9951,4.9023
419.3,3,1,5,4.8926
419.4,3,1,4.9756,4.9268
419.5,3,1,4.9951,4.8926
419.6,3,1,5,4.9219
419.7,3,1,4.9902,4.9219
419.8,3,1,4.9756,4.9072
419.9,3,1,4.9854,4.9121
420,3,1,4.9951,4.9023
420.1,3,1,5.0146,4.8828
420.2,3,1,5.0244,4.9365
420.3,3,1,5.0049,4.9072
420.4,3,1,5.0098,4.8975
420.5,3,1,5.0049,4.9072
420.6,3,1,4.9805,4.9121
420.7,3,1,4.9854,4.9121
420.8,3,1,5.0146,4.9414
420.9,3,1,4.9854,4.9121
421,3,1,4.9951,4.917
421.1,3,1,4.9805,4.9268
421.2,3,1,4.9902,4.8926
421.3,3,1,5.0342,4.9072
421.4,3,1,4.9805,4.917
421.5,3,1,4.9854,4.9268
421.6,3,1,5,4.8975
421.7,3,1,4.9951,4.9219
421.8,3,1,4.9902,4.8877
421.9,3,1,5.0439,4.9316
422,3,1,4.9902,4.8926
422.1,3,1,4.9854,4.9219
422.2,3,1,4.9805,4.8926
422.3,3,1,4.9951,4.8828
422.4,3,1,5.0195,4.9561
422.5,3,1,5.0098,4.8828
422.6,3,1,5.0195,4.8828
422.7,3,1,4.9707,4.8877
422.8,3,1,5.0098,4.9023
422.9,3,1,4.9951,4.8828
423,3,1,5.0049,4.9512
423.1,3,1,4.9707,4.9023
423.2,3,1,4.9805,4.9268
423.3,3,1,5,4.9072
423.4,3,1,4.9756,4.9121
423.5,3,1,5.0049,4.9219
423.6,3,1,5.0049,4.9121
423.7,3,1,4.9756,4.9023
423.8,3,1,4.9756,4.9121
423.9,3,1,4.9854,4.9023
424,3,1,5,4.8926
424.1,3,1,5.0146,4.8877
424.2,3,1,4.9756,4.8926
424.3,3,1,5.0098,4.9316
424.4,3,1,4.9854,4.9023
424.5,3,1,4.9805,4.917
424.6,3,1,5.0293,4.9121
424.7,3,1,4.9756,4.8975
424.8,3,1,5.0098,4.9023
424.9,3,1,5,4.917
425,3,1,4.9805,4.9072
425.1,3,1,4.9756,4.9219
425.2,3,1,5.0293,4.9316
425.3,3,1,5.0049,4.8877
425.4,3,1,4.9658,4.8877
425.5,3,1,4.9854,4.8926
425.6,3,1,5,4.9121
425.7,3,1,5.0049,4.9414
425.8,3,1,5,4.873
425.9,3,1,4.9902,4.8975
426,3,1,4.9805,4.9121
426.1,3,1,4.9707,4.8926
426.2,3,1,4.9805,4.8682
426.3,3,1,5.0195,4.8926
426.4,3,1,4.9805,4.8682
426.5,3,1,4.9854,4.8682
426.6,3,1,4.9951,4.9121
426.7,3,1,4.9756,4.8877
426.8,3,1,5.0146,4.9219
426.9,3,1,4.9707,4.8926
427,3,1,4.9707,4.9121
427.1,3,1,4.9756,4.9121
427.2,3,1,4.9658,4.9121
427.3,3,1,4.9902,4.9072
427.4,3,1,5.0049,4.9609
427.5,3,1,4.9854,4.9121
427.6,3,1,5.0049,4.8877
427.7,3,1,4.9854,4.8877
427.8,3,1,4.9902,4.9023
427.9,3,1,5.0342,4.9121
428,3,1,5,4.8926
428.1,3,1,4.9854,4.8926
428.2,3,1,4.9707,4.9023
428.3,3,1,4.9951,4.8877
428.4,3,1,4.9756,4.8828
428.5,3,1,5.0244,4.917
428.6,3,1,5.0049,4.9072
428.7,3,1,4.9756,4.8877
428.8,3,1,4.9854,4.9023
428.9,3,1,4.9902,4.9023
429,3,1,5,4.917
429.1,3,1,4.9902,4.8975
429.2,3,1,5.0098,4.8828
429.3,3,1,4.9854,4.917
429.4,3,1,4.9902,4.8975
429.5,3,1,4.9951,4.9072
429.6,3,1,5.0146,4.8975
429.7,3,1,5.0098,4.8779
429.8,3,1,4.9561,4.8975
429.9,3,1,4.9902,4.8828
430,3,1,4.9854,4.8828
430.1,3,1,5.0293,4.9121
430.2,3,1,5,4.8926
430.3,3,1,4.9756,4.9121
430.4,3,1,4.9756,4.8926
430.5,3,1,4.9756,4.9072
430.6,3,1,4.9756,4.9072
430.7,3,1,4.9707,4.9268
430.8,3,1,5.0098,4.9268
430.9,3,1,4.9756,4.9121
431,3,1,4.9756,4.8828
431.1,3,1,4.9951,4.8877
431.2,3,1,5.0342,4.9219
431.3,3,1,5,4.8975
431.4,3,1,5.0195,4.8779
431.5,3,1,4.9951,4.9072
